,t,fronters_count,fit
722,30.84,3.292,3.1623857099540116
723,30.88,3.292,3.154140825641396
724,30.92,3.2880000000000003,3.145913281046881
725,30.96,3.284,3.137703089627383
726,31.0,3.2760000000000002,3.1295102645651456
727,31.04,3.272,3.1213348187684407
728,31.08,3.2720000000000002,3.113176764872274
729,31.12,3.272,3.1050361152390984
730,31.16,3.276,3.096912881959521
731,31.2,3.2840000000000003,3.0888070768530262
732,31.24,3.2880000000000003,3.0807187114686903
733,31.28,3.2880000000000003,3.0726477970859065
734,31.32,3.3,3.064594344715121
735,31.36,3.304,3.056558365098547
736,31.4,3.3040000000000003,3.048539868710913
737,31.44,3.3,3.040538865760195
738,31.48,3.2880000000000003,3.0325553661883538
739,31.52,3.284,3.0245893796720864
740,31.56,3.2680000000000002,3.016640915623568
741,31.6,3.264,3.008709983191199
742,31.64,3.2760000000000002,3.0007965912603707
743,31.68,3.2720000000000002,2.9929007484542094
744,31.72,3.256,2.985022463134345
745,31.76,3.2680000000000002,2.9771617434016653
746,31.8,3.26,2.969318597097094
747,31.84,3.252,2.961493031802349
748,31.88,3.252,2.9536850548407223
749,31.92,3.244,2.9458946732778486
750,31.96,3.248,2.9381218939224887
751,32.0,3.2479999999999993,2.9303667233273085
752,32.04,3.264,2.9226291677896628
753,32.08,3.264,2.9149092333523807
754,32.12,3.272,2.9072069258045596
755,32.16,3.292,2.899522250682354
756,32.2,3.3,2.8918552132697677
757,32.24,3.284,2.8842058185994643
758,32.28,3.3040000000000003,2.8765740714535513
759,32.32,3.2920000000000003,2.868959976364394
760,32.36,3.296,2.8613635376154187
761,32.4,3.2840000000000003,2.85378475924192
762,32.44,3.292,2.846223645031877
763,32.48,3.2879999999999994,2.8386801985267587
764,32.52,3.284,2.831154423022345
765,32.56,3.28,2.8236463215695506
766,32.6,3.276,2.8161558969752356
767,32.64,3.2680000000000002,2.8086831518030335
768,32.68,3.26,2.8012280883741827
769,32.72,3.2640000000000002,2.7937907087683467
770,32.76,3.276,2.7863710148244465
771,32.8,3.272,2.7789690081415017
772,32.84,3.28,2.771584690079452
773,32.88,3.28,2.7642180617600083
774,32.92,3.2840000000000003,2.7568691240674825
775,32.96,3.2880000000000003,2.7495378776496358
776,33.0,3.3,2.742224322918517
777,33.04,3.3080000000000003,2.734928460051316
778,33.08,3.304,2.7276502889912058
779,33.12,3.312,2.7203898094481955
780,33.16,3.3160000000000003,2.7131470208999833
781,33.2,3.3080000000000003,2.705921922592808
782,33.24,3.304,2.6987145135423116
783,33.28,3.3080000000000003,2.6915247925343913
784,33.32,3.3080000000000003,2.6843527581260607
785,33.36,3.2960000000000003,2.6771984086463165
786,33.4,3.296,2.6700617421969968
787,33.44,3.3,2.662942756653652
788,33.48,3.3079999999999994,2.655841449666407
789,33.52,3.3160000000000003,2.648757818660836
790,33.56,3.3240000000000003,2.641691860838833
791,33.6,3.324,2.634643573179481
792,33.64,3.312,2.627612952439927
793,33.68,3.316,2.6205999951562635
794,33.72,3.3160000000000003,2.6136046976443996
795,33.76,3.3,2.6066270560009466
796,33.8,3.3040000000000003,2.599667066104093
797,33.84,3.3040000000000003,2.5927247236144915
798,33.88,3.2880000000000003,2.585800023976144
799,33.92,3.284,2.5788929624172807
800,33.96,3.28,2.5720035339512526
801,34.0,3.2720000000000002,2.565131733377419
802,34.04,3.252,2.558277555282036
803,34.08,3.252,2.5514409940391483
804,34.12,3.252,2.544622043811483
805,34.16,3.236,2.537820698551341
806,34.2,3.236,2.531036952001492
807,34.24,3.228,2.524270797696076
808,34.28,3.2119999999999997,2.517522228961492
809,34.32,3.2079999999999997,2.510791238917306
810,34.36,3.196,2.5040778204771437
811,34.4,3.2039999999999997,2.497381966349595
812,34.44,3.1919999999999997,2.4907036690391156
813,34.48,3.196,2.484042920846931
814,34.52,3.188,2.477399713871937
815,34.56,3.188,2.4707740400116123
816,34.6,3.184,2.464165890962918
817,34.64,3.188,2.457575258223206
818,34.68,3.1920000000000006,2.451002133091132
819,34.72,3.18,2.444446506667556
820,34.76,3.1720000000000006,2.437908369856463
821,34.8,3.168,2.431387713365866
822,34.84,3.1519999999999997,2.4248845277087168
823,34.88,3.1439999999999997,2.4183988032038277
824,34.92,3.1359999999999997,2.4119305299767753
825,34.96,3.12,2.4054796979608177
826,35.0,3.108,2.399046296897811
827,35.04,3.096,2.3926303163391216
828,35.08,3.088,2.3862317456465467
829,35.12,3.072,2.379850573993226
830,35.16,3.052,2.373486790364563
831,35.2,3.0439999999999996,2.3671403835591396
832,35.24,3.036,2.36081134218964
833,35.28,3.016,2.3544996546837638
834,35.32,2.9959999999999996,2.348205309285147
835,35.36,3.0,2.3419282940542856
836,35.4,2.9920000000000004,2.3356685968694535
837,35.44,2.984,2.3294262054276214
838,35.48,2.98,2.3232011072453833
839,35.52,2.9759999999999995,2.3169932896598717
840,35.56,2.9679999999999995,2.310802739829688
841,35.6,2.96,2.3046294447358173
842,35.64,2.96,2.2984733911825552
843,35.68,2.9560000000000004,2.292334565798428
844,35.72,2.96,2.2862129550371186
845,35.76,2.952,2.2801085451783916
846,35.8,2.9479999999999995,2.27402132232901
847,35.84,2.952,2.267951272423666
848,35.88,2.9560000000000004,2.261898381225904
849,35.92,2.9560000000000004,2.2558626343290404
850,35.96,2.96,2.249844017157093
851,36.0,2.96,2.243842514965701
852,36.04,2.968,2.237858112843053
853,36.08,2.9720000000000004,2.2318907957108083
854,36.12,2.9760000000000004,2.2259405483250254
855,36.16,2.984,2.2200073552770814
856,36.2,2.9760000000000004,2.2140912009945986
857,36.24,2.992,2.2081920697423723
858,36.28,2.992,2.2023099456232877
859,36.32,3.0,2.1964448125792506
860,36.36,3.008,2.1905966543921065
861,36.4,3.012,2.1847654546845674
862,36.44,3.016,2.178951196921134
863,36.48,3.02,2.173153864409021
864,36.52,3.0239999999999996,2.167373440299076
865,36.56,3.028,2.161609907586707
866,36.6,3.0359999999999996,2.1558632491128025
867,36.64,3.04,2.1501334475646536
868,36.68,3.0559999999999996,2.1444204854768776
869,36.72,3.06,2.138724345232337
870,36.76,3.0639999999999996,2.1330450090630633
871,36.8,3.0639999999999996,2.1273824590511774
872,36.84,3.072,2.121736677129806
873,36.88,3.076,2.1161076450840106
874,36.92,3.08,2.110495344551696
875,36.96,3.088,2.104899757024537
876,37.0,3.092,2.0993208638488925
877,37.04,3.1,2.0937586462267284
878,37.08,3.1039999999999996,2.0882130852165286
879,37.12,3.1120000000000005,2.0826841617342176
880,37.16,3.116,2.077171856554072
881,37.2,3.116,2.0716761503096404
882,37.24,3.12,2.066197023494656
883,37.28,3.1319999999999997,2.060734456463949
884,37.32,3.14,2.0552884294343654
885,37.36,3.1479999999999997,2.049858922485675
886,37.4,3.1519999999999997,2.0444459155614845
887,37.44,3.156,2.0390493884701533
888,37.48,3.16,2.0336693208856964
889,37.52,3.168,2.0283056923487015
890,37.56,3.176,2.022958482267234
891,37.6,3.184,2.017627669917747
892,37.64,3.188,2.0123132344459886
893,37.68,3.1959999999999997,2.0070151548679043
894,37.72,3.2039999999999997,2.0017334100705497
895,37.76,3.216,1.9964679788129907
896,37.8,3.224,1.9912188397272073
897,37.84,3.228,1.985985971318996
898,37.88,3.2359999999999998,1.980769351968878
899,37.92,3.24,1.9755689599329886
900,37.96,3.244,1.9703847733439872
901,38.0,3.2439999999999998,1.9652167702119512
902,38.04,3.252,1.9600649284252734
903,38.08,3.252,1.9549292257515622
904,38.12,3.252,1.9498096398385336
905,38.16,3.248,1.9447061482149075
906,38.2,3.26,1.9396187282913002
907,38.24,3.264,1.9345473573611174
908,38.28,3.2680000000000002,1.9294920126014452
909,38.32,3.2720000000000002,1.9244526710739387
910,38.36,3.264,1.9194293097257116
911,38.4,3.2640000000000002,1.9144219053902234
912,38.44,3.256,1.9094304347881672
913,38.48,3.26,1.9044548745283512
914,38.52,3.26,1.8994952011085844
915,38.56,3.26,1.8945513909165619
916,38.6,3.26,1.8896234202307396
917,38.64,3.264,1.8847112652212168
918,38.68,3.2520000000000007,1.879814901950618
919,38.72,3.256,1.8749343063749648
920,38.76,3.26,1.870069454344554
921,38.8,3.2680000000000002,1.8652203216048315
922,38.84,3.2720000000000002,1.8603868837972644
923,38.88,3.276,1.8555691164602162
924,38.92,3.28,1.8507669950298096
925,38.96,3.28,1.8459804948408007
926,39.0,3.284,1.8412095911274446
927,39.04,3.284,1.83645425902436
928,39.08,3.2840000000000003,1.831714473567393
929,39.12,3.284,1.8269902096944812
930,39.16,3.292,1.822281442246514
931,39.2,3.296,1.8175881459681897
932,39.24,3.3,1.8129102955088785
933,39.28,3.3,1.8082478654234717
934,39.32,3.3040000000000003,1.8036008301732416
935,39.36,3.3,1.7989691641266918
936,39.4,3.3080000000000003,1.7943528415604095
937,39.44,3.312,1.7897518366599159
938,39.48,3.3120000000000003,1.7851661235205118
939,39.52,3.312,1.7805956761481245
940,39.56,3.3160000000000003,1.7760404684601556
941,39.6,3.316,1.7715004742863198
942,39.64,3.316,1.7669756673694867
943,39.68,3.3120000000000003,1.7624660213665213
944,39.72,3.3160000000000003,1.7579715098491215
945,39.76,3.3160000000000003,1.7534921063046545
946,39.8,3.316,1.749027784136987
947,39.84,3.316,1.7445785166673229
948,39.88,3.3160000000000003,1.7401442771350302
949,39.92,3.316,1.7357250386984713
950,39.96,3.32,1.7313207744358272
951,40.0,3.324,1.7269314573459247
952,40.04,3.3280000000000003,1.72255706034906
953,40.08,3.332,1.718197556287816
954,40.12,3.332,1.713852917927886
955,40.16,3.34,1.7095231179588877
956,40.2,3.3479999999999994,1.7052081289951797
957,40.24,3.3480000000000003,1.7009079235766773
958,40.28,3.352,1.6966224741696585
959,40.32,3.352,1.6923517531675782
960,40.36,3.3640000000000003,1.6880957328918746
961,40.4,3.3679999999999994,1.6838543855927726
962,40.44,3.38,1.6796276834500907
963,40.48,3.38,1.6754155985740395
964,40.52,3.3840000000000003,1.6712181030060218
965,40.56,3.388,1.6670351687194338
966,40.6,3.392,1.662866767620454
967,40.64,3.392,1.6587128715488415
968,40.68,3.3959999999999995,1.6545734522787248
969,40.72,3.3960000000000004,1.6504484815193918
970,40.76,3.3960000000000004,1.6463379309160775
971,40.8,3.3959999999999995,1.6422417720507476
972,40.84,3.3959999999999995,1.6381599764428811
973,40.88,3.4,1.6340925155502544
974,40.92,3.4040000000000004,1.6300393607697143
975,40.96,3.412,1.6260004834379589
976,41.0,3.4120000000000004,1.6219758548323095
977,41.04,3.412,1.6179654461714845
978,41.08,3.4159999999999995,1.6139692286163672
979,41.12,3.42,1.6099871732707745
980,41.16,3.42,1.6060192511822218
981,41.2,3.428,1.6020654333426876
982,41.24,3.428,1.5981256906893742
983,41.28,3.432,1.5941999941054639
984,41.32,3.4359999999999995,1.5902883144208793
985,41.36,3.4360000000000004,1.5863906224130346
986,41.4,3.432,1.5825068888075888
987,41.44,3.432,1.578637084279196
988,41.48,3.4359999999999995,1.5747811794522515
989,41.52,3.44,1.5709391449016379
990,41.56,3.4359999999999995,1.5671109511534684
991,41.6,3.44,1.5632965686858262
992,41.64,3.44,1.559495967929502
993,41.68,3.444,1.555709119268732
994,41.72,3.444,1.5519359930419303
995,41.76,3.44,1.5481765595424202
996,41.8,3.44,1.5444307890191618
997,41.84,3.4360000000000004,1.5406986516774803
998,41.88,3.4360000000000004,1.5369801176797917
999,41.92,3.44,1.533275157146319
1000,41.96,3.44,1.5295837401558154
1001,42.0,3.4360000000000004,1.5259058367462814
1002,42.04,3.44,1.5222414169156782
1003,42.08,3.4360000000000004,1.5185904506226386
1004,42.12,3.4440000000000004,1.5149529077871802
1005,42.16,3.452,1.5113287582914086
1006,42.2,3.4520000000000004,1.5077179719802252
1007,42.24,3.452,1.5041205186620283
1008,42.28,3.46,1.5005363681094133
1009,42.32,3.46,1.4969654900598686
1010,42.36,3.4679999999999995,1.493407854216474
1011,42.4,3.4720000000000004,1.4898634302485894
1012,42.44,3.472,1.4863321877925477
1013,42.48,3.4760000000000004,1.482814096452341
1014,42.52,3.484,1.479309125800305
1015,42.56,3.484,1.475817245377804
1016,42.6,3.4840000000000004,1.472338424695908
1017,42.64,3.4840000000000004,1.4688726332360722
1018,42.68,3.492,1.4654198404508119
1019,42.72,3.492,1.4619800157643732
1020,42.76,3.4879999999999995,1.458553128573406
1021,42.8,3.4960000000000004,1.4551391482476277
1022,42.84,3.492,1.4517380441304915
1023,42.88,3.4840000000000004,1.4483497855398477
1024,42.92,3.48,1.4449743417686025
1025,42.96,3.4759999999999995,1.4416116820853753
1026,43.0,3.4759999999999995,1.4382617757351543
1027,43.04,3.4760000000000004,1.4349245919399487
1028,43.08,3.4760000000000004,1.431600099899438
1029,43.12,3.4760000000000004,1.4282882687916179
1030,43.16,3.4759999999999995,1.4249890677734456
1031,43.2,3.468,1.421702465981481
1032,43.24,3.46,1.418428432532529
1033,43.28,3.46,1.4151669365242703
1034,43.32,3.4560000000000004,1.4119179470359
1035,43.36,3.452,1.408681433128757
1036,43.4,3.444,1.4054573638469545
1037,43.44,3.44,1.4022457082180033
1038,43.48,3.432,1.3990464352534382
1039,43.52,3.428,1.3958595139494365
1040,43.56,3.428,1.39268491328744
1041,43.6,3.4240000000000004,1.389522602234766
1042,43.64,3.428,1.3863725497452224
1043,43.68,3.4160000000000004,1.3832347247597205
1044,43.72,3.408,1.3801090962068778
1045,43.76,3.4,1.3769956330036277
1046,43.8,3.388,1.3738943040558187
1047,43.84,3.38,1.3708050782588166
1048,43.88,3.3759999999999994,1.3677279244981007
1049,43.92,3.3640000000000003,1.3646628116498574
1050,43.96,3.352,1.3616097085815742
1051,44.0,3.3480000000000003,1.3585685841526258
1052,44.04,3.332,1.3555394072148643
1053,44.08,3.3279999999999994,1.3525221466131998
1054,44.12,3.316,1.3495167711861833
1055,44.16,3.3040000000000003,1.3465232497665856
1056,44.2,3.296,1.3435415511819704
1057,44.24,3.2880000000000003,1.3405716442552724
1058,44.28,3.28,1.3376134978053629
1059,44.32,3.2680000000000002,1.3346670806476195
1060,44.36,3.2520000000000007,1.3317323615944923
1061,44.4,3.2439999999999998,1.3288093094560642
1062,44.44,3.244,1.3258978930406125
1063,44.48,3.2359999999999998,1.322998081155165
1064,44.52,3.22,1.3201098426060534
1065,44.56,3.2119999999999997,1.3172331461994689
1066,44.6,3.2039999999999997,1.3143679607420058
1067,44.64,3.1919999999999997,1.311514255041212
1068,44.68,3.1719999999999997,1.3086719979061299
1069,44.72,3.1639999999999997,1.3058411581478393
1070,44.76,3.156,1.3030217045799943
1071,44.8,3.14,1.3002136060193594
1072,44.84,3.128,1.2974168312863412
1073,44.88,3.1239999999999997,1.2946313492055217
1074,44.92,3.1159999999999997,1.2918571286061813
1075,44.96,3.108,1.2890941383228267
1076,45.0,3.096,1.2863423471957112
1077,45.04,3.092,1.2836017240713555
1078,45.08,3.0759999999999996,1.2808722378030624
1079,45.12,3.072,1.2781538572514326
1080,45.16,3.056,1.2754465512848752
1081,45.2,3.048,1.2727502887801143
1082,45.24,3.048,1.2700650386226995
1083,45.28,3.036,1.2673907697075035
1084,45.32,3.028,1.264727450939226
1085,45.36,3.016,1.2620750512328898
1086,45.4,3.012,1.2594335395143377
1087,45.44,3.012,1.2568028847207207
1088,45.48,3.0120000000000005,1.254183055800994
1089,45.52,3.0040000000000004,1.2515740217163966
1090,45.56,2.992,1.2489757514409416
1091,45.6,2.988,1.2463882139618938
1092,45.64,2.98,1.2438113782802502
1093,45.68,2.984,1.241245213411215
1094,45.72,2.9760000000000004,1.2386896883846747
1095,45.76,2.984,1.2361447722456678
1096,45.8,2.9840000000000004,1.2336104340548504
1097,45.84,2.988,1.2310866428889664
1098,45.88,2.98,1.2285733678413069
1099,45.92,2.984,1.2260705780221697
1100,45.96,2.9759999999999995,1.2235782425593187
1101,46.0,2.9759999999999995,1.2210963305984368
1102,46.04,2.9720000000000004,1.218624811303578
1103,46.08,2.96,1.2161636538576168
1104,46.12,2.9640000000000004,1.213712827462695
1105,46.16,2.964,1.211272301340665
1106,46.2,2.952,1.2088420447335306
1107,46.24,2.948,1.206422026903887
1108,46.28,2.932,1.2040122171353544
1109,46.32,2.9359999999999995,1.2016125847330132
1110,46.36,2.9359999999999995,1.1992230990238322
1111,46.4,2.928,1.1968437293570986
1112,46.44,2.912,1.1944744451048415
1113,46.48,2.9040000000000004,1.1921152156622543
1114,46.52,2.892,1.189766010448116
1115,46.56,2.88,1.1874267989052079
1116,46.6,2.8760000000000003,1.1850975505007262
1117,46.64,2.888,1.1827782347266944
1118,46.68,2.88,1.1804688211003755
1119,46.72,2.88,1.1781692791646738
1120,46.76,2.884,1.175879578488542
1121,46.8,2.88,1.1735996886673816
1122,46.84,2.888,1.1713295793234406
1123,46.88,2.8760000000000003,1.1690692201062114
1124,46.92,2.8640000000000003,1.166818580692821
1125,46.96,2.86,1.1645776307884252
1126,47.0,2.856,1.1623463401265937
1127,47.04,2.8480000000000003,1.160124678469697
1128,47.08,2.8520000000000003,1.1579126156092892
1129,47.12,2.836,1.1557101213664873
1130,47.16,2.8280000000000003,1.1535171655923502
1131,47.2,2.8279999999999994,1.151333718168252
1132,47.24,2.824,1.1491597490062553
1133,47.28,2.812,1.1469952280494806
1134,47.32,2.804,1.1448401252724743
1135,47.36,2.8080000000000003,1.1426944106815717
1136,47.4,2.8120000000000003,1.1405580543152603
1137,47.44,2.8040000000000003,1.1384310262445378
1138,47.48,2.812,1.1363132965732707
1139,47.52,2.812,1.134204835438547
1140,47.56,2.8040000000000003,1.1321056130110287
1141,47.6,2.8,1.1300155994953007
1142,47.64,2.792,1.127934765130216
1143,47.68,2.7880000000000003,1.125863080189242
1144,47.72,2.7879999999999994,1.1238005149807995
1145,47.76,2.78,1.121747039848603
1146,47.8,2.78,1.1197026251719968
1147,47.84,2.776,1.117667241366288
1148,47.88,2.7760000000000002,1.1156408588830788
1149,47.92,2.772,1.113623448210594
1150,47.96,2.7840000000000003,1.1116149798740083
1151,48.0,2.7760000000000002,1.1096154244357677
1152,48.04,2.7799999999999994,1.107624752495913
1153,48.08,2.7880000000000003,1.1056429346923977
1154,48.12,2.776,1.103669941701403
1155,48.16,2.764,1.1017057442376528
1156,48.2,2.7680000000000002,1.0997503130547226
1157,48.24,2.7680000000000002,1.0978036189453513
1158,48.28,2.772,1.095865632741744
1159,48.32,2.7760000000000002,1.093936325315877
1160,48.36,2.7680000000000002,1.0920156675797985
1161,48.4,2.776,1.0901036304859288
1162,48.44,2.784,1.0882001850273533
1163,48.48,2.804,1.0863053022381188
1164,48.52,2.8280000000000003,1.084418953193523
1165,48.56,2.8360000000000003,1.0825411090104056
1166,48.6,2.84,1.0806717408474316
1167,48.64,2.8279999999999994,1.0788108199053763
1168,48.68,2.832,1.0769583174274082
1169,48.72,2.8240000000000003,1.0751142046993654
1170,48.76,2.8240000000000003,1.0732784530500343
1171,48.8,2.8280000000000003,1.0714510338514225
1172,48.84,2.832,1.0696319185190304
1173,48.88,2.8279999999999994,1.067821078512122
1174,48.92,2.836,1.0660184853339902
1175,48.96,2.832,1.0642241105322214
1176,49.0,2.832,1.0624379256989585
1177,49.04,2.8280000000000003,1.0606599024711598
1178,49.08,2.812,1.0588900125308571
1179,49.12,2.8080000000000003,1.0571282276054093
1180,49.16,2.8079999999999994,1.055374519467757
